ID,entidad,tipo,link
1420924732,baja-california,casa,https://casa.metroscubicos.com/MLM-1420924732-casa-san-antonio-del-mar-_JM
1420833779,baja-california,casa,https://casa.metroscubicos.com/MLM-1420833779-casa-sola-en-venta-villa-residencial-santa-fe-2a-seccion-_JM
1418488968,baja-california,casa,https://casa.metroscubicos.com/MLM-1418488968-casa-sola-en-venta-lomas-las-huertas-_JM
1418032117,baja-california,casa,https://casa.metroscubicos.com/MLM-1418032117-casa-sola-en-venta-cuesta-blanca-_JM
1417466679,baja-california,residencial,https://casa.metroscubicos.com/MLM-1417466679-residencial-en-venta-en-una-de-las-mejores-zonas-doradas-de-tijuana-las-plazas-acabados-modernos-a-estrenarse-ubicacion-privilegiada-por-tener-los-principales-accesos-viales-para-llegar-a-ella-_JM
1401483379,baja-california,casa,https://casa.metroscubicos.com/MLM-1401483379-casa-en-pre-venta-en-privada-ensenada-bc-colonia-las-brisas-santa-fe-ensenada-modelo-lino-_JM
1400986246,baja-california,casa,https://casa.metroscubicos.com/MLM-1400986246-casa-sola-en-venta-santa-fe-_JM
1401172108,baja-california,casa,https://casa.metroscubicos.com/MLM-1401172108-casa-sola-en-venta-villas-del-encanto-_JM
1399637088,baja-california,casa,https://casa.metroscubicos.com/MLM-1399637088-casa-sola-en-venta-roma-_JM
1398417671,baja-california,casa,https://casa.metroscubicos.com/MLM-1398417671-casa-sola-en-venta-bella-vista-plus-_JM
1390651978,baja-california,casa,https://casa.metroscubicos.com/MLM-1390651978-casa-sola-en-venta-san-miguel-_JM
1390404960,baja-california,casa,https://casa.metroscubicos.com/MLM-1390404960-casa-en-venta-con-amplio-terreno-en-fraccionamiento-nuevo-milenio-cerca-del-libramiento-sur-_JM
1382782217,baja-california,casa,https://casa.metroscubicos.com/MLM-1382782217-casa-sola-en-venta-nueva-_JM
1375109300,baja-california,casa,https://casa.metroscubicos.com/MLM-1375109300-casa-en-venta-en-ensenada-baja-california-vcr-_JM
1373774652,baja-california,esta,https://casa.metroscubicos.com/MLM-1373774652-esta-es-una-propiedad-unica-en-su-tipo-en-mission-viejo-_JM
1400986651,baja-california,casa,https://casa.metroscubicos.com/MLM-1400986651-casa-sola-en-venta-villas-de-san-lorenzo-_JM
1366811775,baja-california,casa,https://casa.metroscubicos.com/MLM-1366811775-casa-anexa-colorado-_JM
1345195248,baja-california,11612,https://casa.metroscubicos.com/MLM-1345195248-11612-baja-california-roma-sur-_JM
1412456477,baja-california,casa,https://casa.metroscubicos.com/MLM-1412456477-casa-sola-en-venta-puerta-del-rio-_JM
1401127906,baja-california,casa,https://casa.metroscubicos.com/MLM-1401127906-casa-sola-en-venta-villas-del-encanto-_JM
1401483382,baja-california,casa,https://casa.metroscubicos.com/MLM-1401483382-casa-en-venta-privada-san-carlos-ensenada-bc-_JM
1387493745,baja-california,casa,https://casa.metroscubicos.com/MLM-1387493745-casa-en-venta-en-tijuana-baja-california-vcr-_JM
1398486695,baja-california,casa,https://casa.metroscubicos.com/MLM-1398486695-casa-sola-en-venta-el-florido-iv-_JM
1390424453,baja-california,oportunidad,https://casa.metroscubicos.com/MLM-1390424453-oportunidad-de-inversion-casa-en-venta-de-2-recamaras-con-uso-de-suelo-mixto-_JM
1421679006,baja-california,casa,https://casa.metroscubicos.com/MLM-1421679006-casa-villa-colonial-fg-_JM
1420809487,baja-california,casa,https://casa.metroscubicos.com/MLM-1420809487-casa-sola-en-venta-puebla-_JM
1419343490,baja-california,casa,https://casa.metroscubicos.com/MLM-1419343490-casa-sola-en-venta-burocrata-hipodromo-_JM
1417979339,baja-california,casa,https://casa.metroscubicos.com/MLM-1417979339-casa-sola-en-venta-obrera-2a-seccion-_JM
1403057121,baja-california,casa,https://casa.metroscubicos.com/MLM-1403057121-casa-sola-en-venta-puesta-del-sol-_JM
1400986242,baja-california,casa,https://casa.metroscubicos.com/MLM-1400986242-casa-sola-en-venta-arbolares-_JM
1392639822,baja-california,abg,https://casa.metroscubicos.com/MLM-1392639822-abg-casa-en-remate-jardines-del-lago-mexicali-_JM
1387512921,baja-california,casa,https://casa.metroscubicos.com/MLM-1387512921-casa-en-venta-en-mexicali-baja-california-vcr-_JM
1353895358,baja-california,casa,https://casa.metroscubicos.com/MLM-1353895358-casa-sola-en-venta-pueblo-nuevo-_JM
962859200,baja-california,casa,https://casa.metroscubicos.com/MLM-962859200-casa-sola-en-venta-centenario-_JM
913688978,baja-california,casa,https://casa.metroscubicos.com/MLM-913688978-casa-sola-en-venta-colinas-de-la-presa-seccion-montebello-_JM
1385516296,baja-california,hermosas,https://casa.metroscubicos.com/MLM-1385516296-hermosas-casas-en-preventa-en-los-arboles-la-mesa-_JM
1421727608,baja-california,casa,https://casa.metroscubicos.com/MLM-1421727608-casa-en-privada-de-la-antigua-mexicali-baja-california-_JM
1417986686,baja-california,casa,https://casa.metroscubicos.com/MLM-1417986686-casa-sola-en-venta-villa-residencial-santa-fe-2a-seccion-_JM
1417973129,baja-california,casa,https://casa.metroscubicos.com/MLM-1417973129-casa-sola-en-venta-villa-residencial-santa-fe-3a-seccion-_JM
1417980235,baja-california,casa,https://casa.metroscubicos.com/MLM-1417980235-casa-sola-en-venta-tepeyac-_JM
1416903057,baja-california,casa,https://casa.metroscubicos.com/MLM-1416903057-casa-sola-en-venta-loma-dorada-_JM
1403076723,baja-california,casa,https://casa.metroscubicos.com/MLM-1403076723-casa-sola-en-venta-centenario-_JM
1417829814,baja-california,casa,https://casa.metroscubicos.com/MLM-1417829814-casa-en-venta-en-ensenada-_JM
1408289634,baja-california,rb,https://casa.metroscubicos.com/MLM-1408289634-rb-venta-de-casa-en-colinas-de-california-tijuana-baja-california-_JM
1399447681,baja-california,casa,https://casa.metroscubicos.com/MLM-1399447681-casa-sola-en-venta-moctezuma-_JM
1395518301,baja-california,casa,https://casa.metroscubicos.com/MLM-1395518301-casa-en-villa-las-lomas-mexicali-baja-california-barata-jtp-_JM
1399698199,baja-california,amplia,https://casa.metroscubicos.com/MLM-1399698199-amplia-casa-frente-al-mar-en-la-costa-de-baja-california-_JM
1389793023,baja-california,casa,https://casa.metroscubicos.com/MLM-1389793023-casa-en-colinas-de-la-presa-_JM
1398298904,baja-california,casa,https://casa.metroscubicos.com/MLM-1398298904-casa-en-venta-en-sol-tabachines-los-cabos-_JM
932249291,baja-california,casa,https://casa.metroscubicos.com/MLM-932249291-casa-sola-en-venta-primo-tapia-parte-alta-_JM
1381062995,baja-california,casa,https://casa.metroscubicos.com/MLM-1381062995-casa-en-venta-ensenada-baja-california-norte-ab-_JM
1421742162,baja-california,fy,https://casa.metroscubicos.com/MLM-1421742162-fy-exclusiva-casa-en-fracc-pedregal-cabo-san-lucas-con-de-1000-m2-de-terreno-_JM
1405385994,baja-california,esta,https://casa.metroscubicos.com/MLM-1405385994-esta-es-una-casa-moderna-de-un-solo-nivel-2-dormitorios-y-3-banos-en-_JM
1402391854,baja-california,casas,https://casa.metroscubicos.com/MLM-1402391854-casas-en-venta-en-tijuana-jardines-de-la-mesa-nuevas-aventuras-por-vivir-en-estas-casas-exclusivas-completamente-nuevas-excelentes-acabados-y-un-muy-bonito-diseno-contemporaneo-a-2-min-del-blvd-_JM
1392704366,baja-california,abg,https://casa.metroscubicos.com/MLM-1392704366-abg-casa-en-venta-la-paz-baja-california-sur-_JM
780290622,baja-california,casa,https://casa.metroscubicos.com/MLM-780290622-casa-en-venta-el-lago-mr-_JM
1421808786,baja-california,casa,https://casa.metroscubicos.com/MLM-1421808786-casa-3-recamaras-residencial-sevilla-mexicali-baja-california-_JM
1421584032,baja-california,casa,https://casa.metroscubicos.com/MLM-1421584032-casa-valle-verde-_JM
1416233805,baja-california,casa,https://casa.metroscubicos.com/MLM-1416233805-casa-en-venta-area-la-mesa-tijuana-en-lomas-conjunto-residencial-_JM
1389630351,baja-california,bonita,https://casa.metroscubicos.com/MLM-1389630351-bonita-casa-en-venta-alamitos-mexicali-bcn-ab-_JM
1422567466,baja-california,casa,https://casa.metroscubicos.com/MLM-1422567466-casa-en-residencial-del-sol-ensenada-baja-california-_JM
1389861422,baja-california,pre,https://casa.metroscubicos.com/MLM-1389861422-pre-venta-de-hermosa-casa-moderna-de-2-pisos-en-lomas-de-valle-verde-ensenada-_JM
1390391958,baja-california,townhouses,https://casa.metroscubicos.com/MLM-1390391958-townhouses-en-pre-venta-hermosa-residencial-vanguardista-modernidad-tecnologia-y-sobre-todo-comodidad-con-una-ubicacion-privilegiada-y-una-increible-vista-a-la-zona-rio-una-arquitectura-unica-_JM
1385522700,baja-california,se,https://casa.metroscubicos.com/MLM-1385522700-se-vende-casa-de-4-recamaras-en-terrazas-del-valle-tijuana-_JM
1333260825,baja-california,las,https://casa.metroscubicos.com/MLM-1333260825-las-mananitas-204-_JM
1333410396,baja-california,casa,https://casa.metroscubicos.com/MLM-1333410396-casa-dorada-511-_JM
1421945461,baja-california,venta,https://casa.metroscubicos.com/MLM-1421945461-venta-casa-en-remate-villa-mar-baja-california-3-recamaras-_JM
1400427671,baja-california,casa,https://casa.metroscubicos.com/MLM-1400427671-casa-en-venta-en-la-paz-baja-california-sur-vcr-_JM
1400426932,baja-california,casa,https://casa.metroscubicos.com/MLM-1400426932-casa-en-venta-en-mexicali-baja-california-vcr-_JM
1405398052,baja-california,disfrute,https://casa.metroscubicos.com/MLM-1405398052-disfrute-de-vivir-en-el-prestigioso-bajamar-oceanfront-golf-resort-_JM
1390366003,baja-california,tu,https://casa.metroscubicos.com/MLM-1390366003-tu-casa-a-tan-solo-dos-cuadras-de-plaza-carrusel-arboledas-la-mesa-150-m2-de-construccion-_JM
944423324,baja-california,casa,https://casa.metroscubicos.com/MLM-944423324-casa-en-venta-en-tijuana-baja-california-_JM
1417855532,baja-california,residencia,https://casa.metroscubicos.com/MLM-1417855532-residencia-en-venta-en-rosarito-_JM
1417855517,baja-california,en,https://casa.metroscubicos.com/MLM-1417855517-en-venta-casa-en-hacienda-agua-caliente-_JM
1408889914,baja-california,casa,https://casa.metroscubicos.com/MLM-1408889914-casa-en-venta-parque-baja-california-lomas-de-angelopolis-_JM
1392678199,baja-california,abg,https://casa.metroscubicos.com/MLM-1392678199-abg-casa-en-venta-privada-antigua-mexicali-_JM
764610129,baja-california,casa,https://casa.metroscubicos.com/MLM-764610129-casa-misiones-del-cabo-_JM
1386455453,baja-california,casa,https://casa.metroscubicos.com/MLM-1386455453-casa-sola-en-venta-urbi-quinta-del-cedro-_JM
1422094965,baja-california,venta,https://casa.metroscubicos.com/MLM-1422094965-venta-casa-en-remate-rinconada-la-orquidea-3-recamaras-_JM
1400001658,baja-california,casa,https://casa.metroscubicos.com/MLM-1400001658-casa-sola-en-venta-urbi-quinta-del-cedro-_JM
1392703880,baja-california,abg,https://casa.metroscubicos.com/MLM-1392703880-abg-casa-en-venta-huertas-tijuana-_JM
1417960357,baja-california,casa,https://casa.metroscubicos.com/MLM-1417960357-casa-sola-en-venta-verona-residencial-_JM
1417855548,baja-california,casa,https://casa.metroscubicos.com/MLM-1417855548-casa-en-residencial-costa-coronado-_JM
1416443931,baja-california,casa,https://casa.metroscubicos.com/MLM-1416443931-casa-en-venta-en-canadas-del-florido-tijuana-baja-california-dcch-_JM
1416478567,baja-california,casa,https://casa.metroscubicos.com/MLM-1416478567-casa-en-venta-en-villa-residencial-santa-fe-5a-seccion-tijuana-baja-california-dcch-_JM
1410844136,baja-california,casa,https://casa.metroscubicos.com/MLM-1410844136-casa-en-venta-en-tijuana-baja-california-vcr-_JM
1408223567,baja-california,rb,https://casa.metroscubicos.com/MLM-1408223567-rb-venta-de-casa-en-urbiquinta-marsella-tijuana-baja-california-_JM
1407801480,baja-california,rb,https://casa.metroscubicos.com/MLM-1407801480-rb-venta-de-casa-en-residencial-del-prado-dos-ensenada-baja-california-_JM
1393029994,baja-california,abg,https://casa.metroscubicos.com/MLM-1393029994-abg-casa-en-venta-bellavista-la-paz-baja-california-sur-_JM
1391655035,baja-california,abg,https://casa.metroscubicos.com/MLM-1391655035-abg-casa-en-venta-loma-dorada-ensenada-bc-_JM
1385315518,baja-california,preparese,https://casa.metroscubicos.com/MLM-1385315518-preparese-para-disfrutar-de-los-espectaculares-atardeceres-de-baja-_JM
1421912406,baja-california,venta,https://casa.metroscubicos.com/MLM-1421912406-venta-casa-en-remate-camino-viejo-917-mexicali-3-recamaras-_JM
1417940868,baja-california,casa,https://casa.metroscubicos.com/MLM-1417940868-casa-sola-en-venta-lomas-de-la-presa-_JM
1417966865,baja-california,casa,https://casa.metroscubicos.com/MLM-1417966865-casa-sola-en-venta-lomas-de-la-presa-_JM
1417816710,baja-california,en,https://casa.metroscubicos.com/MLM-1417816710-en-venta-casa-en-urbi-quinta-del-cedro-_JM
1413205978,baja-california,venta,https://casa.metroscubicos.com/MLM-1413205978-venta-casa-en-remate-bancario-en-villa-lomas-altas-mexicali-bcn-_JM
1405499491,baja-california,rb,https://casa.metroscubicos.com/MLM-1405499491-rb-venta-de-casa-en-cabo-san-lucas-centro-los-cabos-baja-california-sur-_JM
1333888298,baja-california,departamentos,https://casa.metroscubicos.com/MLM-1333888298-departamentos-en-venta-col-mariano-matamoros-tijuana-_JM
962859013,baja-california,casa,https://casa.metroscubicos.com/MLM-962859013-casa-sola-en-venta-sector-la-selva-fidepaz-_JM
1405597156,baja-california,casa,https://casa.metroscubicos.com/MLM-1405597156-casa-en-venta-en-lomas-virreyes-_JM
1401102579,baja-california,casa,https://casa.metroscubicos.com/MLM-1401102579-casa-sola-en-venta-centenario-_JM
1397698733,baja-california,casa,https://casa.metroscubicos.com/MLM-1397698733-casa-en-venta-en-ensenada-baja-california-sur-vcr-_JM
1389880744,baja-california,casa,https://casa.metroscubicos.com/MLM-1389880744-casa-en-venta-en-col-maestros-_JM
1333455679,baja-california,casa,https://casa.metroscubicos.com/MLM-1333455679-casa-mi-mar-_JM
962859170,baja-california,casa,https://casa.metroscubicos.com/MLM-962859170-casa-sola-en-venta-villas-de-san-lorenzo-_JM
1416466589,baja-california,casa,https://casa.metroscubicos.com/MLM-1416466589-casa-en-venta-en-residencial-del-prado-uno-en-ensenada-baja-california-dcch-_JM
1398311375,baja-california,estrena,https://casa.metroscubicos.com/MLM-1398311375-estrena-casa-en-terrazas-de-la-presa-_JM
1390404992,baja-california,casa,https://casa.metroscubicos.com/MLM-1390404992-casa-en-venta-ejido-ruiz-cortines-ensenada-bc-_JM
1385573314,baja-california,se,https://casa.metroscubicos.com/MLM-1385573314-se-vende-casa-de-3-recamaras-en-col-gabilondo-tijuana-pmr--_JM
857891841,baja-california,casa,https://casa.metroscubicos.com/MLM-857891841-casa-sola-en-venta-con-super-amplios-espacios-en-un-fraccionamiento-con-todas-las-amenidades-_JM
1408274420,baja-california,rb,https://casa.metroscubicos.com/MLM-1408274420-rb-venta-de-casa-en-el-laurel-tijuana-baja-california-_JM
1389880633,baja-california,se,https://casa.metroscubicos.com/MLM-1389880633-se-vende-oportunidad-de-casa-en-terreno-de-200-m2-_JM
1416459596,baja-california,casa,https://casa.metroscubicos.com/MLM-1416459596-casa-en-venta-en-california-mexicali-baja-california-dcch-_JM
1421748827,baja-california,rb,https://casa.metroscubicos.com/MLM-1421748827-rb-vr-venta-de-casa-en-paraiso-del-sol-la-paz-baja-california-sur-_JM
1420865535,baja-california,casa,https://casa.metroscubicos.com/MLM-1420865535-casa-en-venta-en-el-refugio-tijuana-baja-california-dcch-_JM
1404035142,baja-california,casa,https://casa.metroscubicos.com/MLM-1404035142-casa-sola-en-venta-villa-residencial-santa-fe-5a-seccion-_JM
1400413581,baja-california,casa,https://casa.metroscubicos.com/MLM-1400413581-casa-en-venta-en-la-paz-california-vcr-_JM
1398903657,baja-california,casa,https://casa.metroscubicos.com/MLM-1398903657-casa-sola-en-venta-canadas-del-florido-_JM
1385911748,baja-california,abg,https://casa.metroscubicos.com/MLM-1385911748-abg-casa-en-venta-las-garzas-mexicali-bc-_JM
1385510057,baja-california,se,https://casa.metroscubicos.com/MLM-1385510057-se-vende-casa-de-3-recamaras-en-la-mesa-los-arboles-tijuan-_JM
1413502465,baja-california,casa,https://casa.metroscubicos.com/MLM-1413502465-casa-de-una-planta-en-venta-en-el-dorado-al-sur-de-aguascalientes-_JM
1404929201,baja-california,la,https://casa.metroscubicos.com/MLM-1404929201-la-caracteristica-principal-de-esta-casa-es-el-hermoso-parque-que-_JM
1333397457,baja-california,las,https://casa.metroscubicos.com/MLM-1333397457-las-mananitas-204-_JM
764610146,baja-california,casa,https://casa.metroscubicos.com/MLM-764610146-casa-san-jose-del-cabo-_JM
1416443777,baja-california,casa,https://casa.metroscubicos.com/MLM-1416443777-casa-en-venta-en-villas-residencial-del-rey-ensenada-baja-california-dcch-_JM
1416387232,baja-california,casa,https://casa.metroscubicos.com/MLM-1416387232-casa-en-venta-en-villa-residencial-santa-fe-5a-seccion-tijuana-baja-california-dcch-_JM
1416403367,baja-california,rb,https://casa.metroscubicos.com/MLM-1416403367-rb-venta-de-casa-en-colinas-de-california-tijuana-baja-california-mexico-_JM
1416361029,baja-california,casa,https://casa.metroscubicos.com/MLM-1416361029-casa-en-venta-en-urbiquinta-marsella-tijuana-baja-california-dcch-_JM
1387821680,baja-california,casa,https://casa.metroscubicos.com/MLM-1387821680-casa-sola-en-venta-lopez-leyva-_JM
1385554921,baja-california,se,https://casa.metroscubicos.com/MLM-1385554921-se-vende-casa-de-3-recamaras-en-verona-residencial-tijuana-_JM
1410114303,baja-california,hermosa,https://casa.metroscubicos.com/MLM-1410114303-hermosa-casa-mexicali-baja-california-cm-_JM
1349388223,baja-california,casas,https://casa.metroscubicos.com/MLM-1349388223-casas-en-zona-residencial-aurora-_JM
1416467357,baja-california,casa,https://casa.metroscubicos.com/MLM-1416467357-casa-en-venta-en-residencial-del-prado-uno-ensenada-baja-california-dcch-_JM
1416408351,baja-california,casa,https://casa.metroscubicos.com/MLM-1416408351-casa-en-venta-en-villa-residencial-del-bosque-tijuana-baja-california-dcch-_JM
1417800646,baja-california,magnifica,https://casa.metroscubicos.com/MLM-1417800646-magnifica-casa-en-baja-california-lh-_JM
1408288953,baja-california,rb,https://casa.metroscubicos.com/MLM-1408288953-rb-venta-de-casa-en-fracc-el-refugio-tijuana-baja-california-_JM
1408205696,baja-california,rb,https://casa.metroscubicos.com/MLM-1408205696-rb-venta-de-casa-en-bosques-del-sol-mexicali-baja-california-_JM
1398311384,baja-california,casa,https://casa.metroscubicos.com/MLM-1398311384-casa-en-venta-en-1-de-mayo-al-centro-de-san-jose-_JM
1368784825,baja-california,casa,https://casa.metroscubicos.com/MLM-1368784825-casa-nueva-en-venta-en-privada-buenos-aires-ii-_JM
1422286734,baja-california,casa,https://casa.metroscubicos.com/MLM-1422286734-casa-de-remate-bancario-en-mexicali-cerca-de-la-ciudad-deportiva-_JM
1403115535,baja-california,casa,https://casa.metroscubicos.com/MLM-1403115535-casa-sola-en-venta-bella-california-_JM
1333822338,baja-california,casa,https://casa.metroscubicos.com/MLM-1333822338-casa-en-pre-venta-de-3-recamaras-en-lomas-de-valle-verde-en-_JM
913688977,baja-california,casa,https://casa.metroscubicos.com/MLM-913688977-casa-sola-en-venta-colinas-de-la-presa-_JM
1421632311,baja-california,casa,https://casa.metroscubicos.com/MLM-1421632311-casa-3-recamaras-residencial-hipico-mexicali-baja-california-_JM
944614698,baja-california,casa,https://casa.metroscubicos.com/MLM-944614698-casa-en-venta-en-tijuana-baja-california-_JM
1416472139,baja-california,1camt,https://casa.metroscubicos.com/MLM-1416472139-1camt-excelente-casa-en-venta-atraves-de-remate-bancario-cesion-de-derecho-bancario-fracc-residencial-barcelona-mexicali-baja-california-3-recamaras-2-banos-1-estacionamiento-_JM
1405847712,baja-california,fy,https://casa.metroscubicos.com/MLM-1405847712-fy-exclusiva-casa-en-valle-dorado-ensenada-_JM
1389793631,baja-california,venta,https://casa.metroscubicos.com/MLM-1389793631-venta-de-jardin-de-eventos-bonaterra-_JM
1385535724,baja-california,se,https://casa.metroscubicos.com/MLM-1385535724-se-vende-casa-de-5-recamaras-en-playas-de-rosarito-_JM
1385510006,baja-california,se,https://casa.metroscubicos.com/MLM-1385510006-se-vende-casa-de-3-recamaras-en-residencial-san-marino-tiju-_JM
1419651369,baja-california,rb,https://casa.metroscubicos.com/MLM-1419651369-rb-vr-venta-de-casa-en-colinas-de-california-tijuana-baja-california-_JM
1410129973,baja-california,se,https://casa.metroscubicos.com/MLM-1410129973-se-vende-bonita-casa-en-lomas-de-la-presa-_JM
1407133944,baja-california,casa,https://casa.metroscubicos.com/MLM-1407133944-casa-sola-en-venta-roberto-de-la-madrid-_JM
1408283599,baja-california,casa,https://casa.metroscubicos.com/MLM-1408283599-casa-colonia-veredas-_JM
1390467946,baja-california,casa,https://casa.metroscubicos.com/MLM-1390467946-casa-en-venta-en-tecate-baja-california-dcch-_JM
1422261616,baja-california,casa,https://casa.metroscubicos.com/MLM-1422261616-casa-de-remate-bancario-en-mexicali-cerca-de-la-ciudad-deportiva-_JM
944444529,baja-california,oportunidad,https://casa.metroscubicos.com/MLM-944444529-oportunidad-excepcional-preventa-plaza-bajamar-en-ensenada-_JM
1417849099,baja-california,en,https://casa.metroscubicos.com/MLM-1417849099-en-venta-hermoso-rancho-con-cabana-en-tijuana-_JM
1417862000,baja-california,en,https://casa.metroscubicos.com/MLM-1417862000-en-venta-casa-en-colinas-de-california-tijuana-_JM
1416417667,baja-california,casa,https://casa.metroscubicos.com/MLM-1416417667-casa-en-venta-en-urbiquinta-marsella-tijuana-baja-california-dcch-_JM
1408265853,baja-california,casa,https://casa.metroscubicos.com/MLM-1408265853-casa-en-venta-en-san-jose-del-cabo-centro-_JM
1417855520,baja-california,en,https://casa.metroscubicos.com/MLM-1417855520-en-venta-casa-en-la-colonia-hidalgo-_JM
1417855545,baja-california,se,https://casa.metroscubicos.com/MLM-1417855545-se-venden-3-hectareas-en-rancho-san-pedro-valle-de-guadalup-_JM
1409174437,baja-california,ventacasa,https://casa.metroscubicos.com/MLM-1409174437-ventacasa-en-remate-bancario-en-res-puerta-de-alcala-mexicali-bcn-_JM
1362297171,baja-california,mp,https://casa.metroscubicos.com/MLM-1362297171-mp-casa-venta-remate-bancario-no-creditos-residencial-agua-calientetijuanabaja-_JM
1302476469,baja-california,ankara,https://casa.metroscubicos.com/MLM-1302476469-ankara-residencial-_JM
1385529251,baja-california,se,https://casa.metroscubicos.com/MLM-1385529251-se-vende-casa-de-3-recamaras-en-san-marino-residencial-tiju-_JM
1303890822,baja-california,casa,https://casa.metroscubicos.com/MLM-1303890822-casa-residencial-nueva-en-venta-en-fraccionamiento-valparaiso-_JM
1303889645,baja-california,casa,https://casa.metroscubicos.com/MLM-1303889645-casa-residencial-nueva-en-venta-en-fraccionamiento-valparaiso-_JM
1403108910,baja-california,casa,https://casa.metroscubicos.com/MLM-1403108910-casa-sola-en-venta-bella-california-_JM
913691357,baja-california,casa,https://casa.metroscubicos.com/MLM-913691357-casa-sola-en-venta-colinas-de-la-presa-seccion-montebello-_JM
1389887158,baja-california,se,https://casa.metroscubicos.com/MLM-1389887158-se-vende-plaza-comercial-en-blvd-principal-mariano-matamoros-_JM
1401172486,baja-california,casa,https://casa.metroscubicos.com/MLM-1401172486-casa-sola-en-venta-sector-la-selva-fidepaz-_JM
1401127949,baja-california,casa,https://casa.metroscubicos.com/MLM-1401127949-casa-sola-en-venta-villas-de-san-lorenzo-_JM
1385516344,baja-california,se,https://casa.metroscubicos.com/MLM-1385516344-se-vende-casa-de-4-recamaras-en-real-del-mar-tijuana-_JM
1421154378,baja-california,venta,https://casa.metroscubicos.com/MLM-1421154378-venta-casa-fraccionamiento-la-condesa-excelente-ubicacion-seccion-antares-69000000-pesos-se-aceptan-creditos-_JM
1416226838,baja-california,casas,https://casa.metroscubicos.com/MLM-1416226838-casas-en-venta-en-castellana-residencial-san-jose-del-cabo-baja-california-sur-_JM
1399000746,baja-california,casa,https://casa.metroscubicos.com/MLM-1399000746-casa-sola-en-venta-vicente-guerrero-_JM
1345592364,baja-california,casa,https://casa.metroscubicos.com/MLM-1345592364-casa-sola-en-venta-villa-residencial-santa-fe-5a-seccion-_JM
1422433404,baja-california,casa,https://casa.metroscubicos.com/MLM-1422433404-casa-en-venta-los-cabos-baja-california-sur-_JM
1412153846,baja-california,casa,https://casa.metroscubicos.com/MLM-1412153846-casa-en-venta-en-los-cabos-_JM
1333235126,baja-california,las,https://casa.metroscubicos.com/MLM-1333235126-las-mananitas-107-_JM
1420851133,baja-california,casa,https://casa.metroscubicos.com/MLM-1420851133-casa-en-venta-en-el-laurel-tijuana-baja-california-dcch-_JM
1408170759,baja-california,rb,https://casa.metroscubicos.com/MLM-1408170759-rb-venta-de-casa-en-paseos-del-florido-tijuana-baja-california-_JM
1399531693,baja-california,departamentos,https://casa.metroscubicos.com/MLM-1399531693-departamentos-en-pre-venta-en-tijuana-buena-vista-complejo-exclusivo-ubicacion-estrategica-vista-panoramica-buenas-amenidades-y-3-tipos-de-modelos-a-escoger-_JM
1333423395,baja-california,las,https://casa.metroscubicos.com/MLM-1333423395-las-mananitas-107-_JM
1387997899,baja-california,casa,https://casa.metroscubicos.com/MLM-1387997899-casa-en-venta-en-paseos-del-florido-tijuana-dcch-_JM
1419643065,baja-california,rb,https://casa.metroscubicos.com/MLM-1419643065-rb-vr-venta-de-casa-en-villa-residencial-del-rey-ii-ensenada-baja-california-_JM
1391238447,baja-california,casa,https://casa.metroscubicos.com/MLM-1391238447-casa-caramelo-_JM
1410519611,baja-california,la,https://casa.metroscubicos.com/MLM-1410519611-la-bocana-green-village-casa-en-venta-un-nuevo-concepto-_JM
1387780438,baja-california,casa,https://casa.metroscubicos.com/MLM-1387780438-casa-en-venta-en-vista-hermosa-ensenada-dcch-_JM
1422459215,baja-california,casa,https://casa.metroscubicos.com/MLM-1422459215-casa-en-venta-los-cabos-baja-california-sur-_JM
1421742488,baja-california,rb,https://casa.metroscubicos.com/MLM-1421742488-rb-vr-venta-de-casa-en-ayuntamiento-la-paz-baja-california-sur-_JM
1419012623,baja-california,casa,https://casa.metroscubicos.com/MLM-1419012623-casa-en-venta-en-el-progreso-tijuana-baja-california-_JM
1408177192,baja-california,casa,https://casa.metroscubicos.com/MLM-1408177192-casa-en-remate-bancario-en-ensenada-baja-california-sdc-_JM
1420818274,baja-california,casa,https://casa.metroscubicos.com/MLM-1420818274-casa-en-venta-en-quinta-alcazar-de-toledo-mexicali-bc-dcch-_JM
1420059344,baja-california,remato,https://casa.metroscubicos.com/MLM-1420059344-remato-casa-en-granjas-el-gallo-ensenada-bc-_JM
1407753630,baja-california,rb,https://casa.metroscubicos.com/MLM-1407753630-rb-venta-de-casa-en-residencial-del-prado-dos-ensenada-baja-california-_JM
1393115848,baja-california,venta,https://casa.metroscubicos.com/MLM-1393115848-venta-casa-en-remate-bancario-en-huertas-del-colorado-mexicali-bcn-_JM
1390418244,baja-california,excelente,https://casa.metroscubicos.com/MLM-1390418244-excelente-ubicacion-dentro-de-fraccionamiento-pedregal-_JM
1407796168,baja-california,rb,https://casa.metroscubicos.com/MLM-1407796168-rb-venta-de-casa-en-california-mexicali-baja-california-_JM
1374531550,baja-california,casa,https://casa.metroscubicos.com/MLM-1374531550-casa-en-venta-modelo-vita-_JM
1335861017,baja-california,casa,https://casa.metroscubicos.com/MLM-1335861017-casa-rodriguez-miramar-los-cabos-_JM
794312544,baja-california,casa,https://casa.metroscubicos.com/MLM-794312544-casa-en-venta-en-san-agustin-residencial-245000-dolares-_JM
1416423335,baja-california,rb,https://casa.metroscubicos.com/MLM-1416423335-rb-venta-de-casa-en-villa-residencial-del-rey-ii-ensenada-baja-california-_JM
